151, memory_percent: 66.78822849583433, cpu_percent: 50.5
152, memory_percent: 66.78822849583433, cpu_percent: 50.5
153, memory_percent: 66.78822849583433, cpu_percent: 50.5
154, memory_percent: 66.78822849583433, cpu_percent: 50.7
155, memory_percent: 66.78822849583433, cpu_percent: 50.5
156, memory_percent: 66.78822849583433, cpu_percent: 50.3
157, memory_percent: 66.78822849583433, cpu_percent: 50.7
158, memory_percent: 66.78822849583433, cpu_percent: 50.2
159, memory_percent: 66.78822849583433, cpu_percent: 50.5
160, memory_percent: 66.78822849583433, cpu_percent: 50.5
161, memory_percent: 66.78822849583433, cpu_percent: 50.5
162, memory_percent: 66.78822849583433, cpu_percent: 50.5
163, memory_percent: 66.78822849583433, cpu_percent: 50.2
164, memory_percent: 66.78822849583433, cpu_percent: 50.5
165, memory_percent: 66.78822849583433, cpu_percent: 51.2
166, memory_percent: 66.78822849583433, cpu_percent: 50.8
167, memory_percent: 66.78822849583433, cpu_percent: 50.7
168, memory_percent: 66.78822849583433, cpu_percent: 50.7
169, memory_percent: 66.78822849583433, cpu_percent: 50.5
170, memory_percent: 66.78822849583433, cpu_percent: 50.5
171, memory_percent: 66.78822849583433, cpu_percent: 50.3
172, memory_percent: 66.78822849583433, cpu_percent: 50.7
173, memory_percent: 66.78822849583433, cpu_percent: 50.5
174, memory_percent: 66.78822849583433, cpu_percent: 50.5
175, memory_percent: 66.78822849583433, cpu_percent: 50.5
176, memory_percent: 66.78822849583433, cpu_percent: 50.0
177, memory_percent: 66.78822849583433, cpu_percent: 50.7
178, memory_percent: 66.78822849583433, cpu_percent: 50.2
179, memory_percent: 66.78822849583433, cpu_percent: 50.3
180, memory_percent: 66.78822849583433, cpu_percent: 50.5
181, memory_percent: 66.78822849583433, cpu_percent: 50.5
182, memory_percent: 66.78822849583433, cpu_percent: 50.5
183, memory_percent: 66.78822849583433, cpu_percent: 50.5
184, memory_percent: 66.78822849583433, cpu_percent: 50.5
185, memory_percent: 66.78822849583433, cpu_percent: 50.3
186, memory_percent: 66.78822849583433, cpu_percent: 50.5
187, memory_percent: 66.78822849583433, cpu_percent: 50.7
188, memory_percent: 66.78822849583433, cpu_percent: 50.5
189, memory_percent: 66.78822849583433, cpu_percent: 50.3
