307, memory_percent: 41.87283838032671, cpu_percent: 100.0
308, memory_percent: 41.87283838032671, cpu_percent: 100.0
309, memory_percent: 41.87283838032671, cpu_percent: 100.0
310, memory_percent: 41.87283838032671, cpu_percent: 100.0
311, memory_percent: 41.87283838032671, cpu_percent: 100.0
312, memory_percent: 41.87283838032671, cpu_percent: 100.0
313, memory_percent: 41.87283838032671, cpu_percent: 100.0
314, memory_percent: 41.87283838032671, cpu_percent: 100.0
315, memory_percent: 41.87283838032671, cpu_percent: 100.0
316, memory_percent: 41.87283838032671, cpu_percent: 100.0
317, memory_percent: 41.87283838032671, cpu_percent: 100.0
318, memory_percent: 41.87283838032671, cpu_percent: 100.0
319, memory_percent: 41.87283838032671, cpu_percent: 100.0
320, memory_percent: 41.87283838032671, cpu_percent: 100.0
321, memory_percent: 41.87283838032671, cpu_percent: 100.0
322, memory_percent: 41.87283838032671, cpu_percent: 100.0
323, memory_percent: 41.87283838032671, cpu_percent: 100.0
324, memory_percent: 41.87283838032671, cpu_percent: 100.0
325, memory_percent: 41.87283838032671, cpu_percent: 100.0
326, memory_percent: 41.87283838032671, cpu_percent: 100.0
327, memory_percent: 41.87283838032671, cpu_percent: 100.0
328, memory_percent: 41.87283838032671, cpu_percent: 100.0
329, memory_percent: 41.87283838032671, cpu_percent: 100.0
330, memory_percent: 41.87283838032671, cpu_percent: 100.0
331, memory_percent: 41.87283838032671, cpu_percent: 100.0
332, memory_percent: 41.87283838032671, cpu_percent: 100.0
333, memory_percent: 41.87283838032671, cpu_percent: 100.0
334, memory_percent: 41.87283838032671, cpu_percent: 100.0
335, memory_percent: 41.87283838032671, cpu_percent: 100.0
336, memory_percent: 41.87283838032671, cpu_percent: 100.0
337, memory_percent: 41.87283838032671, cpu_percent: 100.0
338, memory_percent: 41.87283838032671, cpu_percent: 100.0
339, memory_percent: 41.87283838032671, cpu_percent: 100.0
340, memory_percent: 41.87283838032671, cpu_percent: 100.0
341, memory_percent: 41.87283838032671, cpu_percent: 100.0
342, memory_percent: 41.87283838032671, cpu_percent: 100.0
343, memory_percent: 41.87283838032671, cpu_percent: 100.0
344, memory_percent: 41.87283838032671, cpu_percent: 100.0
345, memory_percent: 41.87283838032671, cpu_percent: 100.0
346, memory_percent: 41.87283838032671, cpu_percent: 100.0
347, memory_percent: 41.87283838032671, cpu_percent: 100.0
348, memory_percent: 41.87283838032671, cpu_percent: 100.0
349, memory_percent: 41.87283838032671, cpu_percent: 100.0
350, memory_percent: 41.87283838032671, cpu_percent: 100.0
351, memory_percent: 41.87283838032671, cpu_percent: 100.0
352, memory_percent: 41.87283838032671, cpu_percent: 100.0
353, memory_percent: 41.87283838032671, cpu_percent: 100.0
354, memory_percent: 41.87283838032671, cpu_percent: 100.0
355, memory_percent: 41.87283838032671, cpu_percent: 100.0
356, memory_percent: 41.87283838032671, cpu_percent: 100.0
357, memory_percent: 41.87283838032671, cpu_percent: 100.0
358, memory_percent: 41.87283838032671, cpu_percent: 100.0
359, memory_percent: 41.87283838032671, cpu_percent: 100.0
360, memory_percent: 41.87283838032671, cpu_percent: 100.0
361, memory_percent: 41.87283838032671, cpu_percent: 100.0
362, memory_percent: 41.87283838032671, cpu_percent: 100.0
363, memory_percent: 41.87283838032671, cpu_percent: 100.0
364, memory_percent: 41.87283838032671, cpu_percent: 100.0
365, memory_percent: 41.87283838032671, cpu_percent: 100.0
366, memory_percent: 41.87283838032671, cpu_percent: 100.0
367, memory_percent: 41.87283838032671, cpu_percent: 100.0
368, memory_percent: 41.87283838032671, cpu_percent: 100.0
369, memory_percent: 41.87283838032671, cpu_percent: 100.0
370, memory_percent: 41.87283838032671, cpu_percent: 100.0
371, memory_percent: 41.87283838032671, cpu_percent: 100.0
372, memory_percent: 41.87283838032671, cpu_percent: 100.0
373, memory_percent: 41.87283838032671, cpu_percent: 100.0
374, memory_percent: 41.87283838032671, cpu_percent: 100.0
375, memory_percent: 41.87283838032671, cpu_percent: 100.0
376, memory_percent: 41.87283838032671, cpu_percent: 100.0
377, memory_percent: 41.87283838032671, cpu_percent: 100.0
378, memory_percent: 41.87283838032671, cpu_percent: 100.0
379, memory_percent: 41.87283838032671, cpu_percent: 100.0
380, memory_percent: 41.87283838032671, cpu_percent: 100.0
381, memory_percent: 41.87283838032671, cpu_percent: 100.0
382, memory_percent: 41.87283838032671, cpu_percent: 100.0
383, memory_percent: 41.87283838032671, cpu_percent: 100.0
384, memory_percent: 41.87283838032671, cpu_percent: 100.0
385, memory_percent: 41.87283838032671, cpu_percent: 100.0
386, memory_percent: 41.87283838032671, cpu_percent: 100.0
387, memory_percent: 41.87283838032671, cpu_percent: 100.0
388, memory_percent: 41.87283838032671, cpu_percent: 100.0
389, memory_percent: 41.87283838032671, cpu_percent: 100.0
390, memory_percent: 41.87283838032671, cpu_percent: 100.0
391, memory_percent: 41.87283838032671, cpu_percent: 100.0
392, memory_percent: 41.87283838032671, cpu_percent: 100.0
393, memory_percent: 41.87283838032671, cpu_percent: 100.0
394, memory_percent: 41.87283838032671, cpu_percent: 100.0
395, memory_percent: 41.87283838032671, cpu_percent: 100.0
396, memory_percent: 41.87283838032671, cpu_percent: 100.0
397, memory_percent: 41.87283838032671, cpu_percent: 100.0
398, memory_percent: 41.87283838032671, cpu_percent: 100.0
399, memory_percent: 41.87283838032671, cpu_percent: 100.0
400, memory_percent: 41.87283838032671, cpu_percent: 100.0
401, memory_percent: 41.87283838032671, cpu_percent: 100.0
402, memory_percent: 41.87283838032671, cpu_percent: 100.0
403, memory_percent: 41.87283838032671, cpu_percent: 100.0
404, memory_percent: 41.87283838032671, cpu_percent: 100.0
405, memory_percent: 41.87283838032671, cpu_percent: 100.0
406, memory_percent: 41.87283838032671, cpu_percent: 100.0
407, memory_percent: 41.87283838032671, cpu_percent: 100.0
408, memory_percent: 41.87283838032671, cpu_percent: 100.0
409, memory_percent: 41.87283838032671, cpu_percent: 100.0
410, memory_percent: 41.87283838032671, cpu_percent: 100.0
411, memory_percent: 41.87283838032671, cpu_percent: 100.0
412, memory_percent: 41.87283838032671, cpu_percent: 100.0
413, memory_percent: 41.87283838032671, cpu_percent: 100.0
414, memory_percent: 41.87283838032671, cpu_percent: 100.0
415, memory_percent: 41.87283838032671, cpu_percent: 100.0
416, memory_percent: 41.87283838032671, cpu_percent: 100.0
417, memory_percent: 41.87283838032671, cpu_percent: 100.0
418, memory_percent: 41.87283838032671, cpu_percent: 100.0
419, memory_percent: 41.87283838032671, cpu_percent: 100.0
420, memory_percent: 41.87283838032671, cpu_percent: 100.0
