164, memory_percent: 67.21325950455021, cpu_percent: 1.0
165, memory_percent: 67.21325950455021, cpu_percent: 0.0
166, memory_percent: 67.21325950455021, cpu_percent: 0.0
167, memory_percent: 67.21325950455021, cpu_percent: 1.0
168, memory_percent: 67.21325950455021, cpu_percent: 0.5
169, memory_percent: 67.21325950455021, cpu_percent: 0.5
170, memory_percent: 67.21325950455021, cpu_percent: 0.0
171, memory_percent: 67.21325950455021, cpu_percent: 0.5
172, memory_percent: 67.21325950455021, cpu_percent: 0.0
173, memory_percent: 67.21325950455021, cpu_percent: 1.0
174, memory_percent: 67.21325950455021, cpu_percent: 0.5
175, memory_percent: 67.21325950455021, cpu_percent: 1.0
176, memory_percent: 67.21325950455021, cpu_percent: 0.0
177, memory_percent: 67.21325950455021, cpu_percent: 1.5
178, memory_percent: 67.21325950455021, cpu_percent: 0.0
179, memory_percent: 67.21325950455021, cpu_percent: 0.0
180, memory_percent: 67.21325950455021, cpu_percent: 1.0
181, memory_percent: 67.21325950455021, cpu_percent: 1.0
182, memory_percent: 67.21325950455021, cpu_percent: 0.5
183, memory_percent: 67.21325950455021, cpu_percent: 0.5
184, memory_percent: 67.21325950455021, cpu_percent: 0.0
185, memory_percent: 67.21325950455021, cpu_percent: 0.5
186, memory_percent: 67.21325950455021, cpu_percent: 0.0
187, memory_percent: 67.21325950455021, cpu_percent: 1.0
188, memory_percent: 67.21325950455021, cpu_percent: 0.0
189, memory_percent: 67.21325950455021, cpu_percent: 1.5
190, memory_percent: 67.21325950455021, cpu_percent: 2.5
191, memory_percent: 67.21325950455021, cpu_percent: 0.0
192, memory_percent: 67.21325950455021, cpu_percent: 0.0
193, memory_percent: 67.21325950455021, cpu_percent: 0.5
194, memory_percent: 67.21325950455021, cpu_percent: 0.5
195, memory_percent: 67.21325950455021, cpu_percent: 1.0
196, memory_percent: 67.21325950455021, cpu_percent: 0.5
197, memory_percent: 67.21325950455021, cpu_percent: 1.0
198, memory_percent: 67.21325950455021, cpu_percent: 0.5
199, memory_percent: 67.21325950455021, cpu_percent: 0.0
200, memory_percent: 67.21325950455021, cpu_percent: 0.5
201, memory_percent: 67.21325950455021, cpu_percent: 0.5
202, memory_percent: 67.21325950455021, cpu_percent: 0.5
203, memory_percent: 67.21325950455021, cpu_percent: 0.5
204, memory_percent: 67.21325950455021, cpu_percent: 0.0
205, memory_percent: 67.21325950455021, cpu_percent: 1.0
206, memory_percent: 67.21325950455021, cpu_percent: 0.5
207, memory_percent: 67.21325950455021, cpu_percent: 0.5
208, memory_percent: 67.21325950455021, cpu_percent: 0.5
