184, memory_percent: 8.962949903695579, cpu_percent: 12.8
185, memory_percent: 8.962949903695579, cpu_percent: 12.8
186, memory_percent: 8.962949903695579, cpu_percent: 12.7
187, memory_percent: 8.962949903695579, cpu_percent: 12.7
188, memory_percent: 8.962949903695579, cpu_percent: 12.6
189, memory_percent: 8.962949903695579, cpu_percent: 12.8
190, memory_percent: 8.962949903695579, cpu_percent: 12.7
191, memory_percent: 8.962949903695579, cpu_percent: 12.6
192, memory_percent: 8.962949903695579, cpu_percent: 12.5
193, memory_percent: 8.962949903695579, cpu_percent: 12.6
194, memory_percent: 8.962949903695579, cpu_percent: 13.2
195, memory_percent: 8.962949903695579, cpu_percent: 12.6
196, memory_percent: 8.962949903695579, cpu_percent: 12.6
197, memory_percent: 8.962949903695579, cpu_percent: 13.3
198, memory_percent: 8.962949903695579, cpu_percent: 12.6
199, memory_percent: 8.962949903695579, cpu_percent: 12.7
200, memory_percent: 8.962949903695579, cpu_percent: 13.2
201, memory_percent: 8.962949903695579, cpu_percent: 13.2
202, memory_percent: 8.962949903695579, cpu_percent: 13.1
203, memory_percent: 8.962949903695579, cpu_percent: 13.1
204, memory_percent: 8.962949903695579, cpu_percent: 13.3
205, memory_percent: 8.962949903695579, cpu_percent: 13.3
206, memory_percent: 8.962949903695579, cpu_percent: 13.0
207, memory_percent: 8.962949903695579, cpu_percent: 13.1
208, memory_percent: 8.962949903695579, cpu_percent: 13.1
209, memory_percent: 8.962949903695579, cpu_percent: 12.8
210, memory_percent: 8.962949903695579, cpu_percent: 13.5
211, memory_percent: 8.962949903695579, cpu_percent: 13.1
212, memory_percent: 8.962949903695579, cpu_percent: 13.5
213, memory_percent: 8.962949903695579, cpu_percent: 12.6
214, memory_percent: 8.962949903695579, cpu_percent: 12.7
215, memory_percent: 8.962949903695579, cpu_percent: 13.2
216, memory_percent: 8.962949903695579, cpu_percent: 13.1
217, memory_percent: 8.962949903695579, cpu_percent: 12.5
218, memory_percent: 8.962949903695579, cpu_percent: 13.2
219, memory_percent: 8.962949903695579, cpu_percent: 12.7
220, memory_percent: 8.962949903695579, cpu_percent: 12.7
221, memory_percent: 8.962949903695579, cpu_percent: 12.5
222, memory_percent: 8.962949903695579, cpu_percent: 12.9
223, memory_percent: 8.962949903695579, cpu_percent: 12.9
224, memory_percent: 8.962949903695579, cpu_percent: 12.7
225, memory_percent: 8.962949903695579, cpu_percent: 12.6
226, memory_percent: 8.962949903695579, cpu_percent: 13.0
227, memory_percent: 8.962949903695579, cpu_percent: 12.5
228, memory_percent: 8.962949903695579, cpu_percent: 12.9
229, memory_percent: 8.962949903695579, cpu_percent: 12.7
230, memory_percent: 8.962949903695579, cpu_percent: 12.9
231, memory_percent: 8.962949903695579, cpu_percent: 12.6
232, memory_percent: 8.962949903695579, cpu_percent: 12.7
233, memory_percent: 8.962949903695579, cpu_percent: 12.9
234, memory_percent: 8.962949903695579, cpu_percent: 12.6
235, memory_percent: 8.962949903695579, cpu_percent: 12.7
236, memory_percent: 8.962949903695579, cpu_percent: 12.7
237, memory_percent: 8.962949903695579, cpu_percent: 13.0
238, memory_percent: 8.962949903695579, cpu_percent: 12.7
239, memory_percent: 8.962949903695579, cpu_percent: 13.0
240, memory_percent: 8.962949903695579, cpu_percent: 12.7
241, memory_percent: 8.962949903695579, cpu_percent: 13.0
242, memory_percent: 8.962949903695579, cpu_percent: 13.0
243, memory_percent: 8.962949903695579, cpu_percent: 13.1
244, memory_percent: 8.962949903695579, cpu_percent: 13.1
245, memory_percent: 8.962949903695579, cpu_percent: 13.2
246, memory_percent: 8.962949903695579, cpu_percent: 13.2
247, memory_percent: 8.962949903695579, cpu_percent: 12.9
248, memory_percent: 8.962949903695579, cpu_percent: 12.8
249, memory_percent: 8.962949903695579, cpu_percent: 13.1
250, memory_percent: 8.962949903695579, cpu_percent: 13.0
251, memory_percent: 8.962949903695579, cpu_percent: 12.6
252, memory_percent: 8.962949903695579, cpu_percent: 13.0
253, memory_percent: 8.962949903695579, cpu_percent: 13.1
254, memory_percent: 8.962949903695579, cpu_percent: 13.4
255, memory_percent: 8.962949903695579, cpu_percent: 13.1
256, memory_percent: 8.962949903695579, cpu_percent: 12.7
257, memory_percent: 8.962949903695579, cpu_percent: 12.8
258, memory_percent: 8.962949903695579, cpu_percent: 12.8
259, memory_percent: 8.962949903695579, cpu_percent: 13.3
260, memory_percent: 8.962949903695579, cpu_percent: 12.8
261, memory_percent: 8.962949903695579, cpu_percent: 12.6
262, memory_percent: 8.962949903695579, cpu_percent: 13.1
263, memory_percent: 8.962949903695579, cpu_percent: 13.0
264, memory_percent: 8.962949903695579, cpu_percent: 12.6
265, memory_percent: 8.962949903695579, cpu_percent: 13.2
266, memory_percent: 8.962949903695579, cpu_percent: 12.6
267, memory_percent: 8.962949903695579, cpu_percent: 12.7
268, memory_percent: 8.962949903695579, cpu_percent: 13.5
269, memory_percent: 8.962949903695579, cpu_percent: 12.5
270, memory_percent: 8.962949903695579, cpu_percent: 13.3
271, memory_percent: 8.962949903695579, cpu_percent: 12.9
272, memory_percent: 8.962949903695579, cpu_percent: 12.7
273, memory_percent: 8.962949903695579, cpu_percent: 13.6
274, memory_percent: 8.962949903695579, cpu_percent: 12.6
275, memory_percent: 8.962949903695579, cpu_percent: 13.1
276, memory_percent: 8.962949903695579, cpu_percent: 13.6
277, memory_percent: 8.962949903695579, cpu_percent: 12.8
278, memory_percent: 8.962949903695579, cpu_percent: 13.1
279, memory_percent: 8.962949903695579, cpu_percent: 13.1
280, memory_percent: 8.962949903695579, cpu_percent: 12.5
281, memory_percent: 8.962949903695579, cpu_percent: 13.3
282, memory_percent: 8.962949903695579, cpu_percent: 13.1
283, memory_percent: 8.962949903695579, cpu_percent: 13.0
284, memory_percent: 8.962949903695579, cpu_percent: 12.7
285, memory_percent: 8.962949903695579, cpu_percent: 13.0
286, memory_percent: 8.962949903695579, cpu_percent: 13.5
287, memory_percent: 8.962949903695579, cpu_percent: 12.8
288, memory_percent: 8.962949903695579, cpu_percent: 12.6
289, memory_percent: 8.962949903695579, cpu_percent: 12.7
290, memory_percent: 8.962949903695579, cpu_percent: 13.2
291, memory_percent: 8.962949903695579, cpu_percent: 12.6
292, memory_percent: 8.962949903695579, cpu_percent: 13.2
293, memory_percent: 8.962949903695579, cpu_percent: 12.8
294, memory_percent: 8.962949903695579, cpu_percent: 12.8
295, memory_percent: 8.962949903695579, cpu_percent: 12.7
296, memory_percent: 8.962949903695579, cpu_percent: 13.0
297, memory_percent: 8.962949903695579, cpu_percent: 13.1
298, memory_percent: 8.962949903695579, cpu_percent: 13.9
299, memory_percent: 8.962949903695579, cpu_percent: 12.6
300, memory_percent: 8.962949903695579, cpu_percent: 12.6
301, memory_percent: 8.962949903695579, cpu_percent: 12.8
302, memory_percent: 8.962949903695579, cpu_percent: 13.2
303, memory_percent: 8.962949903695579, cpu_percent: 13.3
304, memory_percent: 8.962949903695579, cpu_percent: 12.7
305, memory_percent: 8.962949903695579, cpu_percent: 12.6
306, memory_percent: 8.962949903695579, cpu_percent: 13.4
307, memory_percent: 8.962949903695579, cpu_percent: 12.7
308, memory_percent: 8.962949903695579, cpu_percent: 12.7
309, memory_percent: 8.962949903695579, cpu_percent: 13.0
310, memory_percent: 8.962949903695579, cpu_percent: 12.5
311, memory_percent: 8.962949903695579, cpu_percent: 13.2
312, memory_percent: 8.962949903695579, cpu_percent: 12.6
313, memory_percent: 8.962949903695579, cpu_percent: 12.9
314, memory_percent: 8.962949903695579, cpu_percent: 12.7
315, memory_percent: 8.962949903695579, cpu_percent: 12.7
316, memory_percent: 8.962949903695579, cpu_percent: 12.8
317, memory_percent: 8.962949903695579, cpu_percent: 12.7
318, memory_percent: 8.962949903695579, cpu_percent: 12.7
319, memory_percent: 8.962949903695579, cpu_percent: 12.7
320, memory_percent: 8.962949903695579, cpu_percent: 12.7
321, memory_percent: 8.962949903695579, cpu_percent: 13.5
322, memory_percent: 8.962962857414144, cpu_percent: 13.1
323, memory_percent: 8.962962857414144, cpu_percent: 12.8
324, memory_percent: 8.962962857414144, cpu_percent: 13.6
325, memory_percent: 8.962962857414144, cpu_percent: 13.0
326, memory_percent: 8.962962857414144, cpu_percent: 13.1
327, memory_percent: 8.962962857414144, cpu_percent: 13.4
328, memory_percent: 8.962962857414144, cpu_percent: 12.8
329, memory_percent: 8.962962857414144, cpu_percent: 12.9
330, memory_percent: 8.962962857414144, cpu_percent: 12.6
331, memory_percent: 8.962962857414144, cpu_percent: 13.1
332, memory_percent: 8.962962857414144, cpu_percent: 13.4
333, memory_percent: 8.962962857414144, cpu_percent: 12.8
334, memory_percent: 8.962962857414144, cpu_percent: 12.9
335, memory_percent: 8.962962857414144, cpu_percent: 13.0
336, memory_percent: 8.962962857414144, cpu_percent: 13.2
337, memory_percent: 8.962962857414144, cpu_percent: 13.2
338, memory_percent: 8.962962857414144, cpu_percent: 13.2
339, memory_percent: 8.962962857414144, cpu_percent: 12.7
340, memory_percent: 8.962962857414144, cpu_percent: 13.5
341, memory_percent: 8.962962857414144, cpu_percent: 12.6
342, memory_percent: 8.962962857414144, cpu_percent: 13.1
343, memory_percent: 8.962962857414144, cpu_percent: 13.3
344, memory_percent: 8.962962857414144, cpu_percent: 12.5
345, memory_percent: 8.962962857414144, cpu_percent: 12.8
346, memory_percent: 8.962962857414144, cpu_percent: 12.9
347, memory_percent: 8.962962857414144, cpu_percent: 12.5
348, memory_percent: 8.962962857414144, cpu_percent: 12.8
349, memory_percent: 8.962962857414144, cpu_percent: 12.6
350, memory_percent: 8.962962857414144, cpu_percent: 13.0
351, memory_percent: 8.962962857414144, cpu_percent: 12.9
352, memory_percent: 8.962962857414144, cpu_percent: 13.1
353, memory_percent: 8.962962857414144, cpu_percent: 12.8
354, memory_percent: 8.962962857414144, cpu_percent: 12.7
355, memory_percent: 8.962962857414144, cpu_percent: 13.0
356, memory_percent: 8.962962857414144, cpu_percent: 13.2
357, memory_percent: 8.962962857414144, cpu_percent: 12.6
358, memory_percent: 8.962962857414144, cpu_percent: 13.7
359, memory_percent: 8.962962857414144, cpu_percent: 12.6
360, memory_percent: 8.962962857414144, cpu_percent: 13.1
361, memory_percent: 8.962962857414144, cpu_percent: 13.6
362, memory_percent: 8.962962857414144, cpu_percent: 12.7
363, memory_percent: 8.962962857414144, cpu_percent: 12.9
364, memory_percent: 8.962962857414144, cpu_percent: 13.3
365, memory_percent: 8.962962857414144, cpu_percent: 12.6
366, memory_percent: 8.962962857414144, cpu_percent: 12.6
367, memory_percent: 8.962962857414144, cpu_percent: 12.7
368, memory_percent: 8.962962857414144, cpu_percent: 12.6
369, memory_percent: 8.962962857414144, cpu_percent: 12.7
370, memory_percent: 8.962962857414144, cpu_percent: 12.8
371, memory_percent: 8.962962857414144, cpu_percent: 13.1
372, memory_percent: 8.962962857414144, cpu_percent: 12.9
373, memory_percent: 8.962962857414144, cpu_percent: 13.0
374, memory_percent: 8.962962857414144, cpu_percent: 13.0
375, memory_percent: 8.962962857414144, cpu_percent: 12.9
376, memory_percent: 8.962962857414144, cpu_percent: 13.2
377, memory_percent: 8.962962857414144, cpu_percent: 13.0
378, memory_percent: 8.962962857414144, cpu_percent: 13.2
379, memory_percent: 8.962962857414144, cpu_percent: 12.7
380, memory_percent: 8.962962857414144, cpu_percent: 12.9
381, memory_percent: 8.962962857414144, cpu_percent: 13.1
382, memory_percent: 8.962962857414144, cpu_percent: 12.6
383, memory_percent: 8.962962857414144, cpu_percent: 12.8
384, memory_percent: 8.962962857414144, cpu_percent: 13.0
385, memory_percent: 8.962962857414144, cpu_percent: 12.8
386, memory_percent: 8.962962857414144, cpu_percent: 13.1
387, memory_percent: 8.962962857414144, cpu_percent: 13.6
388, memory_percent: 8.962962857414144, cpu_percent: 13.0
389, memory_percent: 8.962962857414144, cpu_percent: 13.1
390, memory_percent: 8.962962857414144, cpu_percent: 12.6
391, memory_percent: 8.962962857414144, cpu_percent: 13.1
392, memory_percent: 8.962962857414144, cpu_percent: 13.1
393, memory_percent: 8.962962857414144, cpu_percent: 13.0
394, memory_percent: 8.962962857414144, cpu_percent: 13.4
395, memory_percent: 8.962962857414144, cpu_percent: 13.0
396, memory_percent: 8.962962857414144, cpu_percent: 12.8
397, memory_percent: 8.962962857414144, cpu_percent: 12.5
398, memory_percent: 8.962962857414144, cpu_percent: 12.8
399, memory_percent: 8.962962857414144, cpu_percent: 13.0
400, memory_percent: 8.962962857414144, cpu_percent: 12.6
401, memory_percent: 8.962962857414144, cpu_percent: 13.0
402, memory_percent: 8.962962857414144, cpu_percent: 12.8
403, memory_percent: 8.962962857414144, cpu_percent: 12.7
404, memory_percent: 8.962962857414144, cpu_percent: 13.1
405, memory_percent: 8.962962857414144, cpu_percent: 12.6
406, memory_percent: 8.962962857414144, cpu_percent: 13.0
407, memory_percent: 8.962962857414144, cpu_percent: 13.2
408, memory_percent: 8.962962857414144, cpu_percent: 13.2
409, memory_percent: 8.962962857414144, cpu_percent: 13.2
410, memory_percent: 8.962962857414144, cpu_percent: 13.0
411, memory_percent: 8.962962857414144, cpu_percent: 13.0
412, memory_percent: 8.962962857414144, cpu_percent: 13.0
413, memory_percent: 8.962962857414144, cpu_percent: 12.6
414, memory_percent: 8.962962857414144, cpu_percent: 12.6
415, memory_percent: 8.962962857414144, cpu_percent: 13.2
416, memory_percent: 8.962962857414144, cpu_percent: 12.7
417, memory_percent: 8.962962857414144, cpu_percent: 12.9
418, memory_percent: 8.962962857414144, cpu_percent: 13.2
419, memory_percent: 8.962962857414144, cpu_percent: 12.8
420, memory_percent: 8.962962857414144, cpu_percent: 12.9
421, memory_percent: 8.962962857414144, cpu_percent: 13.3
422, memory_percent: 8.962962857414144, cpu_percent: 12.6
423, memory_percent: 8.962962857414144, cpu_percent: 13.1
424, memory_percent: 8.962962857414144, cpu_percent: 13.3
425, memory_percent: 8.962962857414144, cpu_percent: 13.4
426, memory_percent: 8.962962857414144, cpu_percent: 12.7
427, memory_percent: 8.962962857414144, cpu_percent: 12.8
428, memory_percent: 8.962962857414144, cpu_percent: 12.5
429, memory_percent: 8.962962857414144, cpu_percent: 12.8
430, memory_percent: 8.962962857414144, cpu_percent: 12.6
431, memory_percent: 8.962962857414144, cpu_percent: 13.0
432, memory_percent: 8.962962857414144, cpu_percent: 12.7
433, memory_percent: 8.962962857414144, cpu_percent: 12.6
434, memory_percent: 8.962962857414144, cpu_percent: 12.8
435, memory_percent: 8.962962857414144, cpu_percent: 13.0
436, memory_percent: 8.962962857414144, cpu_percent: 12.8
437, memory_percent: 8.962962857414144, cpu_percent: 13.1
438, memory_percent: 8.962962857414144, cpu_percent: 12.7
439, memory_percent: 8.962962857414144, cpu_percent: 12.9
440, memory_percent: 8.962962857414144, cpu_percent: 13.0
441, memory_percent: 8.962962857414144, cpu_percent: 13.1
442, memory_percent: 8.962962857414144, cpu_percent: 12.8
443, memory_percent: 8.962962857414144, cpu_percent: 13.2
444, memory_percent: 8.962962857414144, cpu_percent: 12.6
445, memory_percent: 8.962962857414144, cpu_percent: 13.0
446, memory_percent: 8.962962857414144, cpu_percent: 13.1
447, memory_percent: 8.962962857414144, cpu_percent: 12.8
448, memory_percent: 8.962962857414144, cpu_percent: 13.0
449, memory_percent: 8.962962857414144, cpu_percent: 12.9
450, memory_percent: 8.962962857414144, cpu_percent: 12.7
451, memory_percent: 8.962962857414144, cpu_percent: 13.0
452, memory_percent: 8.962962857414144, cpu_percent: 13.3
453, memory_percent: 8.962962857414144, cpu_percent: 12.6
454, memory_percent: 8.962962857414144, cpu_percent: 12.6
455, memory_percent: 8.962962857414144, cpu_percent: 13.2
456, memory_percent: 8.962962857414144, cpu_percent: 12.9
457, memory_percent: 8.962962857414144, cpu_percent: 12.9
458, memory_percent: 8.962962857414144, cpu_percent: 13.1
459, memory_percent: 8.962962857414144, cpu_percent: 12.7
460, memory_percent: 8.962962857414144, cpu_percent: 12.8
461, memory_percent: 8.962962857414144, cpu_percent: 13.4
462, memory_percent: 8.962962857414144, cpu_percent: 12.9
463, memory_percent: 8.962962857414144, cpu_percent: 12.6
464, memory_percent: 8.962962857414144, cpu_percent: 12.8
