192, memory_percent: 8.962949903695579, cpu_percent: 12.8
193, memory_percent: 8.962949903695579, cpu_percent: 12.8
194, memory_percent: 8.962949903695579, cpu_percent: 13.0
195, memory_percent: 8.962949903695579, cpu_percent: 12.6
196, memory_percent: 8.962949903695579, cpu_percent: 12.6
197, memory_percent: 8.962949903695579, cpu_percent: 12.9
198, memory_percent: 8.962949903695579, cpu_percent: 12.6
199, memory_percent: 8.962949903695579, cpu_percent: 12.6
200, memory_percent: 8.962949903695579, cpu_percent: 13.0
201, memory_percent: 8.962949903695579, cpu_percent: 12.5
202, memory_percent: 8.962949903695579, cpu_percent: 12.7
203, memory_percent: 8.962949903695579, cpu_percent: 12.7
204, memory_percent: 8.962949903695579, cpu_percent: 12.6
205, memory_percent: 8.962949903695579, cpu_percent: 13.0
206, memory_percent: 8.962949903695579, cpu_percent: 12.8
207, memory_percent: 8.962949903695579, cpu_percent: 12.5
208, memory_percent: 8.962949903695579, cpu_percent: 12.8
209, memory_percent: 8.962949903695579, cpu_percent: 12.9
210, memory_percent: 8.962949903695579, cpu_percent: 12.5
211, memory_percent: 8.962949903695579, cpu_percent: 12.7
212, memory_percent: 8.962949903695579, cpu_percent: 12.7
213, memory_percent: 8.962949903695579, cpu_percent: 12.6
214, memory_percent: 8.962949903695579, cpu_percent: 13.2
215, memory_percent: 8.962949903695579, cpu_percent: 13.0
216, memory_percent: 8.962949903695579, cpu_percent: 12.6
217, memory_percent: 8.962949903695579, cpu_percent: 13.0
218, memory_percent: 8.962949903695579, cpu_percent: 12.7
219, memory_percent: 8.962949903695579, cpu_percent: 12.7
220, memory_percent: 8.962949903695579, cpu_percent: 12.9
221, memory_percent: 8.962949903695579, cpu_percent: 13.1
222, memory_percent: 8.962949903695579, cpu_percent: 13.1
223, memory_percent: 8.962949903695579, cpu_percent: 12.6
224, memory_percent: 8.962949903695579, cpu_percent: 12.8
225, memory_percent: 8.962949903695579, cpu_percent: 13.1
226, memory_percent: 8.962949903695579, cpu_percent: 12.6
227, memory_percent: 8.962949903695579, cpu_percent: 12.8
228, memory_percent: 8.962949903695579, cpu_percent: 13.3
229, memory_percent: 8.962949903695579, cpu_percent: 12.6
230, memory_percent: 8.962949903695579, cpu_percent: 13.3
231, memory_percent: 8.962949903695579, cpu_percent: 12.8
232, memory_percent: 8.962949903695579, cpu_percent: 12.8
233, memory_percent: 8.962949903695579, cpu_percent: 13.3
234, memory_percent: 8.962949903695579, cpu_percent: 12.7
235, memory_percent: 8.962949903695579, cpu_percent: 12.8
236, memory_percent: 8.962949903695579, cpu_percent: 13.1
237, memory_percent: 8.962949903695579, cpu_percent: 12.7
238, memory_percent: 8.962949903695579, cpu_percent: 12.6
239, memory_percent: 8.962949903695579, cpu_percent: 13.5
240, memory_percent: 8.962949903695579, cpu_percent: 13.0
241, memory_percent: 8.962949903695579, cpu_percent: 12.7
242, memory_percent: 8.962949903695579, cpu_percent: 13.0
243, memory_percent: 8.962949903695579, cpu_percent: 12.6
244, memory_percent: 8.962949903695579, cpu_percent: 12.8
245, memory_percent: 8.962949903695579, cpu_percent: 12.6
246, memory_percent: 8.962949903695579, cpu_percent: 12.6
247, memory_percent: 8.962949903695579, cpu_percent: 12.7
248, memory_percent: 8.962949903695579, cpu_percent: 12.6
249, memory_percent: 8.962949903695579, cpu_percent: 12.5
250, memory_percent: 8.962949903695579, cpu_percent: 13.0
251, memory_percent: 8.962949903695579, cpu_percent: 12.6
252, memory_percent: 8.962949903695579, cpu_percent: 12.8
253, memory_percent: 8.962949903695579, cpu_percent: 13.1
254, memory_percent: 8.962949903695579, cpu_percent: 12.6
255, memory_percent: 8.962949903695579, cpu_percent: 13.3
256, memory_percent: 8.962949903695579, cpu_percent: 12.8
257, memory_percent: 8.962949903695579, cpu_percent: 12.7
258, memory_percent: 8.962949903695579, cpu_percent: 13.2
259, memory_percent: 8.962949903695579, cpu_percent: 12.6
260, memory_percent: 8.962949903695579, cpu_percent: 13.0
261, memory_percent: 8.962949903695579, cpu_percent: 12.8
262, memory_percent: 8.962949903695579, cpu_percent: 12.7
263, memory_percent: 8.962949903695579, cpu_percent: 12.8
264, memory_percent: 8.962949903695579, cpu_percent: 12.7
265, memory_percent: 8.962949903695579, cpu_percent: 12.5
266, memory_percent: 8.962949903695579, cpu_percent: 12.9
267, memory_percent: 8.962949903695579, cpu_percent: 12.7
268, memory_percent: 8.962949903695579, cpu_percent: 12.6
269, memory_percent: 8.962949903695579, cpu_percent: 12.6
270, memory_percent: 8.962949903695579, cpu_percent: 12.6
271, memory_percent: 8.962949903695579, cpu_percent: 13.1
272, memory_percent: 8.962949903695579, cpu_percent: 12.8
273, memory_percent: 8.962949903695579, cpu_percent: 12.6
274, memory_percent: 8.962949903695579, cpu_percent: 13.2
275, memory_percent: 8.962949903695579, cpu_percent: 12.7
276, memory_percent: 8.962949903695579, cpu_percent: 12.5
277, memory_percent: 8.962949903695579, cpu_percent: 13.3
278, memory_percent: 8.962949903695579, cpu_percent: 13.2
279, memory_percent: 8.962949903695579, cpu_percent: 12.8
280, memory_percent: 8.962949903695579, cpu_percent: 13.3
281, memory_percent: 8.962949903695579, cpu_percent: 13.3
282, memory_percent: 8.962949903695579, cpu_percent: 13.0
283, memory_percent: 8.962949903695579, cpu_percent: 13.3
284, memory_percent: 8.962949903695579, cpu_percent: 13.0
285, memory_percent: 8.962949903695579, cpu_percent: 12.8
286, memory_percent: 8.962949903695579, cpu_percent: 13.2
287, memory_percent: 8.962949903695579, cpu_percent: 13.3
288, memory_percent: 8.962949903695579, cpu_percent: 13.3
289, memory_percent: 8.962949903695579, cpu_percent: 13.3
290, memory_percent: 8.962949903695579, cpu_percent: 13.0
291, memory_percent: 8.962949903695579, cpu_percent: 12.6
292, memory_percent: 8.962949903695579, cpu_percent: 13.0
293, memory_percent: 8.962949903695579, cpu_percent: 13.2
294, memory_percent: 8.962949903695579, cpu_percent: 12.7
295, memory_percent: 8.962949903695579, cpu_percent: 13.0
296, memory_percent: 8.962949903695579, cpu_percent: 12.8
297, memory_percent: 8.962949903695579, cpu_percent: 12.6
298, memory_percent: 8.962949903695579, cpu_percent: 12.7
299, memory_percent: 8.962949903695579, cpu_percent: 12.6
300, memory_percent: 8.962949903695579, cpu_percent: 12.7
301, memory_percent: 8.962949903695579, cpu_percent: 13.0
302, memory_percent: 8.962949903695579, cpu_percent: 12.7
303, memory_percent: 8.962949903695579, cpu_percent: 12.7
304, memory_percent: 8.962949903695579, cpu_percent: 12.6
305, memory_percent: 8.962949903695579, cpu_percent: 12.6
306, memory_percent: 8.962949903695579, cpu_percent: 13.1
307, memory_percent: 8.962949903695579, cpu_percent: 12.7
308, memory_percent: 8.962949903695579, cpu_percent: 12.6
309, memory_percent: 8.962949903695579, cpu_percent: 12.7
310, memory_percent: 8.962949903695579, cpu_percent: 12.8
311, memory_percent: 8.962949903695579, cpu_percent: 12.6
312, memory_percent: 8.962949903695579, cpu_percent: 12.7
313, memory_percent: 8.962949903695579, cpu_percent: 12.7
