258, memory_percent: 25.458668505403836, cpu_percent: 12.6
259, memory_percent: 25.458668505403836, cpu_percent: 12.6
260, memory_percent: 25.458668505403836, cpu_percent: 12.6
261, memory_percent: 25.458668505403836, cpu_percent: 12.6
262, memory_percent: 25.458668505403836, cpu_percent: 12.5
263, memory_percent: 25.458668505403836, cpu_percent: 12.5
264, memory_percent: 25.458668505403836, cpu_percent: 12.7
265, memory_percent: 25.458668505403836, cpu_percent: 12.5
266, memory_percent: 25.458668505403836, cpu_percent: 12.5
267, memory_percent: 25.458668505403836, cpu_percent: 12.7
268, memory_percent: 25.458668505403836, cpu_percent: 12.6
269, memory_percent: 25.458668505403836, cpu_percent: 12.6
270, memory_percent: 25.458668505403836, cpu_percent: 12.6
271, memory_percent: 25.458668505403836, cpu_percent: 12.6
272, memory_percent: 25.458668505403836, cpu_percent: 12.6
273, memory_percent: 25.458668505403836, cpu_percent: 12.7
274, memory_percent: 25.458668505403836, cpu_percent: 12.6
275, memory_percent: 25.458668505403836, cpu_percent: 12.5
276, memory_percent: 25.458668505403836, cpu_percent: 12.6
277, memory_percent: 25.458668505403836, cpu_percent: 12.5
278, memory_percent: 25.458668505403836, cpu_percent: 12.5
279, memory_percent: 25.458668505403836, cpu_percent: 13.1
280, memory_percent: 25.458668505403836, cpu_percent: 12.7
281, memory_percent: 25.458668505403836, cpu_percent: 12.7
282, memory_percent: 25.458668505403836, cpu_percent: 12.9
283, memory_percent: 25.458668505403836, cpu_percent: 12.5
284, memory_percent: 25.458668505403836, cpu_percent: 13.0
285, memory_percent: 25.458668505403836, cpu_percent: 13.2
286, memory_percent: 25.458668505403836, cpu_percent: 12.7
287, memory_percent: 25.458668505403836, cpu_percent: 13.3
288, memory_percent: 25.458668505403836, cpu_percent: 12.8
289, memory_percent: 25.458668505403836, cpu_percent: 12.7
290, memory_percent: 25.458668505403836, cpu_percent: 13.2
291, memory_percent: 25.458668505403836, cpu_percent: 12.8
292, memory_percent: 25.458668505403836, cpu_percent: 12.5
293, memory_percent: 25.458668505403836, cpu_percent: 13.2
294, memory_percent: 25.458668505403836, cpu_percent: 12.6
295, memory_percent: 25.458668505403836, cpu_percent: 12.9
