189, memory_percent: 7.237752994026055, cpu_percent: 51.2
190, memory_percent: 7.237752994026055, cpu_percent: 50.8
191, memory_percent: 7.237752994026055, cpu_percent: 50.8
192, memory_percent: 7.237752994026055, cpu_percent: 50.5
193, memory_percent: 7.237752994026055, cpu_percent: 51.0
194, memory_percent: 7.237752994026055, cpu_percent: 50.5
195, memory_percent: 7.237752994026055, cpu_percent: 51.0
196, memory_percent: 7.237752994026055, cpu_percent: 50.8
197, memory_percent: 7.237752994026055, cpu_percent: 50.5
198, memory_percent: 7.237752994026055, cpu_percent: 51.0
199, memory_percent: 7.237752994026055, cpu_percent: 50.8
200, memory_percent: 7.237752994026055, cpu_percent: 51.2
201, memory_percent: 7.237752994026055, cpu_percent: 50.3
202, memory_percent: 7.237752994026055, cpu_percent: 50.8
203, memory_percent: 7.237752994026055, cpu_percent: 51.0
204, memory_percent: 7.237752994026055, cpu_percent: 51.2
205, memory_percent: 7.237752994026055, cpu_percent: 50.3
206, memory_percent: 7.237752994026055, cpu_percent: 51.0
207, memory_percent: 7.237752994026055, cpu_percent: 50.8
208, memory_percent: 7.237752994026055, cpu_percent: 50.7
209, memory_percent: 7.237752994026055, cpu_percent: 51.2
210, memory_percent: 7.237752994026055, cpu_percent: 51.2
211, memory_percent: 7.237752994026055, cpu_percent: 50.3
212, memory_percent: 7.237752994026055, cpu_percent: 50.8
213, memory_percent: 7.237752994026055, cpu_percent: 50.8
214, memory_percent: 7.237752994026055, cpu_percent: 51.0
215, memory_percent: 7.237752994026055, cpu_percent: 50.2
216, memory_percent: 7.237752994026055, cpu_percent: 51.2
217, memory_percent: 7.237752994026055, cpu_percent: 50.5
218, memory_percent: 7.237752994026055, cpu_percent: 51.0
219, memory_percent: 7.237752994026055, cpu_percent: 51.0
220, memory_percent: 7.237752994026055, cpu_percent: 50.8
221, memory_percent: 7.237752994026055, cpu_percent: 51.2
222, memory_percent: 7.237752994026055, cpu_percent: 50.3
223, memory_percent: 7.237752994026055, cpu_percent: 51.0
224, memory_percent: 7.237752994026055, cpu_percent: 50.8
225, memory_percent: 7.237752994026055, cpu_percent: 50.8
226, memory_percent: 7.237752994026055, cpu_percent: 50.7
227, memory_percent: 7.237752994026055, cpu_percent: 50.8
228, memory_percent: 7.237752994026055, cpu_percent: 51.0
229, memory_percent: 7.237752994026055, cpu_percent: 50.8
230, memory_percent: 7.237752994026055, cpu_percent: 50.7
231, memory_percent: 7.237752994026055, cpu_percent: 51.0
232, memory_percent: 7.237752994026055, cpu_percent: 50.5
233, memory_percent: 7.237752994026055, cpu_percent: 50.8
234, memory_percent: 7.237752994026055, cpu_percent: 50.3
235, memory_percent: 7.237752994026055, cpu_percent: 51.2
