403, memory_percent: 30.590894984163874, cpu_percent: 0.0
404, memory_percent: 30.590894984163874, cpu_percent: 0.5
405, memory_percent: 30.590894984163874, cpu_percent: 0.5
406, memory_percent: 30.590894984163874, cpu_percent: 1.0
407, memory_percent: 30.590894984163874, cpu_percent: 0.0
408, memory_percent: 30.590894984163874, cpu_percent: 0.0
409, memory_percent: 30.590894984163874, cpu_percent: 0.5
410, memory_percent: 30.590894984163874, cpu_percent: 0.5
411, memory_percent: 30.590894984163874, cpu_percent: 1.0
412, memory_percent: 30.590894984163874, cpu_percent: 0.0
413, memory_percent: 30.590894984163874, cpu_percent: 0.5
414, memory_percent: 30.590894984163874, cpu_percent: 1.5
415, memory_percent: 30.590894984163874, cpu_percent: 0.0
416, memory_percent: 30.590894984163874, cpu_percent: 0.5
417, memory_percent: 30.590894984163874, cpu_percent: 0.5
418, memory_percent: 30.590894984163874, cpu_percent: 3.0
419, memory_percent: 30.590894984163874, cpu_percent: 3.0
420, memory_percent: 30.590894984163874, cpu_percent: 0.5
421, memory_percent: 30.590894984163874, cpu_percent: 1.0
422, memory_percent: 30.590894984163874, cpu_percent: 1.0
423, memory_percent: 30.590894984163874, cpu_percent: 0.5
424, memory_percent: 30.590894984163874, cpu_percent: 1.0
425, memory_percent: 30.590894984163874, cpu_percent: 0.5
426, memory_percent: 30.590894984163874, cpu_percent: 0.5
427, memory_percent: 30.590894984163874, cpu_percent: 0.0
428, memory_percent: 30.590894984163874, cpu_percent: 6.5
429, memory_percent: 30.590894984163874, cpu_percent: 0.5
430, memory_percent: 30.590894984163874, cpu_percent: 1.0
431, memory_percent: 30.590894984163874, cpu_percent: 0.0
