82, memory_percent: 27.22168175391776, cpu_percent: 100.0
83, memory_percent: 27.556063862803022, cpu_percent: 100.0
84, memory_percent: 27.789661114182085, cpu_percent: 100.0
85, memory_percent: 27.929579127868763, cpu_percent: 100.0
86, memory_percent: 28.263961236754024, cpu_percent: 100.0
87, memory_percent: 28.40487194732646, cpu_percent: 100.0
88, memory_percent: 28.944794558767136, cpu_percent: 100.0
89, memory_percent: 28.944794558767136, cpu_percent: 100.0
90, memory_percent: 29.346575561474587, cpu_percent: 100.0
91, memory_percent: 29.3466278086791, cpu_percent: 100.0
92, memory_percent: 29.885505476029508, cpu_percent: 100.0
93, memory_percent: 29.999247640255007, cpu_percent: 100.0
94, memory_percent: 30.270515126088178, cpu_percent: 94.0
95, memory_percent: 30.270515126088178, cpu_percent: 99.5
96, memory_percent: 30.270515126088178, cpu_percent: 100.0
97, memory_percent: 30.270515126088178, cpu_percent: 100.0
98, memory_percent: 30.2741201831996, cpu_percent: 77.2
99, memory_percent: 31.20495637880895, cpu_percent: 84.5
100, memory_percent: 31.820323953566863, cpu_percent: 61.8
101, memory_percent: 31.820480695180404, cpu_percent: 51.0
102, memory_percent: 31.820480695180404, cpu_percent: 50.5
103, memory_percent: 31.820480695180404, cpu_percent: 50.5
104, memory_percent: 31.820480695180404, cpu_percent: 50.5
105, memory_percent: 31.820480695180404, cpu_percent: 50.2
106, memory_percent: 31.820480695180404, cpu_percent: 50.5
107, memory_percent: 31.820480695180404, cpu_percent: 50.7
108, memory_percent: 31.820480695180404, cpu_percent: 50.3
109, memory_percent: 31.820480695180404, cpu_percent: 50.5
110, memory_percent: 31.820480695180404, cpu_percent: 50.5
111, memory_percent: 31.820480695180404, cpu_percent: 50.5
112, memory_percent: 31.820480695180404, cpu_percent: 50.3
113, memory_percent: 31.820480695180404, cpu_percent: 51.0
114, memory_percent: 31.820480695180404, cpu_percent: 50.3
115, memory_percent: 31.820480695180404, cpu_percent: 50.7
116, memory_percent: 31.820480695180404, cpu_percent: 50.5
117, memory_percent: 31.820480695180404, cpu_percent: 50.7
118, memory_percent: 31.820480695180404, cpu_percent: 50.5
119, memory_percent: 31.820480695180404, cpu_percent: 50.5
120, memory_percent: 31.820480695180404, cpu_percent: 50.7
121, memory_percent: 31.820480695180404, cpu_percent: 50.3
122, memory_percent: 31.820480695180404, cpu_percent: 50.7
123, memory_percent: 31.820480695180404, cpu_percent: 50.7
124, memory_percent: 31.820480695180404, cpu_percent: 50.5
125, memory_percent: 31.820480695180404, cpu_percent: 50.7
126, memory_percent: 31.820480695180404, cpu_percent: 50.8
127, memory_percent: 31.820480695180404, cpu_percent: 50.3
128, memory_percent: 31.820480695180404, cpu_percent: 50.5
129, memory_percent: 31.820480695180404, cpu_percent: 50.5
130, memory_percent: 31.820480695180404, cpu_percent: 50.5
131, memory_percent: 31.820480695180404, cpu_percent: 50.7
132, memory_percent: 31.820480695180404, cpu_percent: 50.5
133, memory_percent: 31.820480695180404, cpu_percent: 50.5
134, memory_percent: 31.820480695180404, cpu_percent: 50.5
135, memory_percent: 31.820480695180404, cpu_percent: 50.5
136, memory_percent: 31.820480695180404, cpu_percent: 50.5
137, memory_percent: 31.820480695180404, cpu_percent: 50.7
138, memory_percent: 31.820480695180404, cpu_percent: 50.5
139, memory_percent: 31.820480695180404, cpu_percent: 50.3
140, memory_percent: 31.820480695180404, cpu_percent: 51.0
141, memory_percent: 31.820480695180404, cpu_percent: 50.3
142, memory_percent: 31.820480695180404, cpu_percent: 52.0
143, memory_percent: 31.820480695180404, cpu_percent: 51.0
144, memory_percent: 31.820480695180404, cpu_percent: 50.3
145, memory_percent: 31.820480695180404, cpu_percent: 50.5
146, memory_percent: 31.820480695180404, cpu_percent: 50.7
147, memory_percent: 31.820480695180404, cpu_percent: 50.5
148, memory_percent: 31.820480695180404, cpu_percent: 50.3
149, memory_percent: 31.820480695180404, cpu_percent: 51.2
150, memory_percent: 31.820480695180404, cpu_percent: 50.5
151, memory_percent: 31.820480695180404, cpu_percent: 50.5
152, memory_percent: 31.820480695180404, cpu_percent: 50.7
153, memory_percent: 31.820480695180404, cpu_percent: 50.3
154, memory_percent: 31.820480695180404, cpu_percent: 50.7
155, memory_percent: 31.820480695180404, cpu_percent: 50.3
156, memory_percent: 31.820480695180404, cpu_percent: 50.7
157, memory_percent: 31.820480695180404, cpu_percent: 50.5
158, memory_percent: 31.820480695180404, cpu_percent: 50.7
159, memory_percent: 31.820480695180404, cpu_percent: 50.5
160, memory_percent: 31.820480695180404, cpu_percent: 50.5
161, memory_percent: 31.820480695180404, cpu_percent: 50.7
162, memory_percent: 31.820480695180404, cpu_percent: 50.7
163, memory_percent: 31.820480695180404, cpu_percent: 50.3
164, memory_percent: 31.820480695180404, cpu_percent: 50.7
165, memory_percent: 30.590633748141304, cpu_percent: 50.5
166, memory_percent: 30.590842736959363, cpu_percent: 50.5
167, memory_percent: 30.590894984163874, cpu_percent: 17.5
168, memory_percent: 30.590894984163874, cpu_percent: 0.5
169, memory_percent: 30.590894984163874, cpu_percent: 0.5
170, memory_percent: 30.590894984163874, cpu_percent: 0.0
171, memory_percent: 30.590894984163874, cpu_percent: 1.0
172, memory_percent: 30.590894984163874, cpu_percent: 0.5
173, memory_percent: 30.590894984163874, cpu_percent: 0.0
174, memory_percent: 30.590894984163874, cpu_percent: 0.5
175, memory_percent: 30.590894984163874, cpu_percent: 0.5
176, memory_percent: 30.590894984163874, cpu_percent: 0.5
177, memory_percent: 30.590894984163874, cpu_percent: 0.5
178, memory_percent: 30.590894984163874, cpu_percent: 0.5
179, memory_percent: 30.590894984163874, cpu_percent: 0.0
180, memory_percent: 30.590894984163874, cpu_percent: 0.0
181, memory_percent: 30.590894984163874, cpu_percent: 1.0
182, memory_percent: 30.590894984163874, cpu_percent: 0.5
183, memory_percent: 30.590894984163874, cpu_percent: 0.5
184, memory_percent: 30.590894984163874, cpu_percent: 0.5
185, memory_percent: 30.590894984163874, cpu_percent: 0.5
186, memory_percent: 30.590894984163874, cpu_percent: 0.0
187, memory_percent: 30.590894984163874, cpu_percent: 0.5
188, memory_percent: 30.590894984163874, cpu_percent: 0.5
189, memory_percent: 30.590894984163874, cpu_percent: 1.0
190, memory_percent: 30.590894984163874, cpu_percent: 0.0
191, memory_percent: 30.590894984163874, cpu_percent: 1.0
192, memory_percent: 30.590894984163874, cpu_percent: 0.0
193, memory_percent: 30.590894984163874, cpu_percent: 0.0
194, memory_percent: 30.590894984163874, cpu_percent: 0.5
195, memory_percent: 30.590894984163874, cpu_percent: 1.0
196, memory_percent: 30.590894984163874, cpu_percent: 1.0
197, memory_percent: 30.590894984163874, cpu_percent: 1.0
198, memory_percent: 30.590894984163874, cpu_percent: 1.5
199, memory_percent: 30.590894984163874, cpu_percent: 0.0
200, memory_percent: 30.590894984163874, cpu_percent: 0.5
201, memory_percent: 30.590894984163874, cpu_percent: 1.0
202, memory_percent: 30.590894984163874, cpu_percent: 0.5
203, memory_percent: 30.590894984163874, cpu_percent: 0.5
204, memory_percent: 30.590894984163874, cpu_percent: 1.0
205, memory_percent: 30.590894984163874, cpu_percent: 0.0
206, memory_percent: 30.590894984163874, cpu_percent: 0.0
207, memory_percent: 30.590894984163874, cpu_percent: 1.0
208, memory_percent: 30.590894984163874, cpu_percent: 0.5
209, memory_percent: 30.590894984163874, cpu_percent: 1.0
210, memory_percent: 30.590894984163874, cpu_percent: 0.5
211, memory_percent: 30.590894984163874, cpu_percent: 0.0
212, memory_percent: 30.590894984163874, cpu_percent: 0.0
213, memory_percent: 30.590894984163874, cpu_percent: 1.0
214, memory_percent: 30.590894984163874, cpu_percent: 0.0
215, memory_percent: 30.590894984163874, cpu_percent: 1.0
216, memory_percent: 30.590894984163874, cpu_percent: 0.0
217, memory_percent: 30.590894984163874, cpu_percent: 0.0
218, memory_percent: 30.590894984163874, cpu_percent: 1.0
219, memory_percent: 30.590894984163874, cpu_percent: 0.5
220, memory_percent: 30.590894984163874, cpu_percent: 0.5
221, memory_percent: 30.590894984163874, cpu_percent: 0.0
222, memory_percent: 30.590894984163874, cpu_percent: 0.0
223, memory_percent: 30.590894984163874, cpu_percent: 0.5
224, memory_percent: 30.590894984163874, cpu_percent: 0.5
225, memory_percent: 30.590894984163874, cpu_percent: 1.0
226, memory_percent: 30.590894984163874, cpu_percent: 1.0
227, memory_percent: 30.590894984163874, cpu_percent: 0.0
228, memory_percent: 30.590894984163874, cpu_percent: 0.0
229, memory_percent: 30.590894984163874, cpu_percent: 0.5
230, memory_percent: 30.590894984163874, cpu_percent: 1.0
231, memory_percent: 30.590894984163874, cpu_percent: 0.5
232, memory_percent: 30.590894984163874, cpu_percent: 1.0
233, memory_percent: 30.590894984163874, cpu_percent: 0.0
234, memory_percent: 30.590894984163874, cpu_percent: 0.0
235, memory_percent: 30.590894984163874, cpu_percent: 1.0
236, memory_percent: 30.590894984163874, cpu_percent: 0.5
237, memory_percent: 30.590894984163874, cpu_percent: 0.5
238, memory_percent: 30.590894984163874, cpu_percent: 0.5
239, memory_percent: 30.590894984163874, cpu_percent: 0.0
240, memory_percent: 30.590894984163874, cpu_percent: 0.0
241, memory_percent: 30.590894984163874, cpu_percent: 1.0
242, memory_percent: 30.590894984163874, cpu_percent: 0.5
243, memory_percent: 30.590894984163874, cpu_percent: 0.0
244, memory_percent: 30.590894984163874, cpu_percent: 0.5
245, memory_percent: 30.590894984163874, cpu_percent: 0.5
246, memory_percent: 30.590894984163874, cpu_percent: 0.5
247, memory_percent: 30.590894984163874, cpu_percent: 0.5
248, memory_percent: 30.590894984163874, cpu_percent: 1.0
249, memory_percent: 30.590894984163874, cpu_percent: 0.5
250, memory_percent: 30.590894984163874, cpu_percent: 0.0
251, memory_percent: 30.590894984163874, cpu_percent: 0.0
252, memory_percent: 30.590894984163874, cpu_percent: 0.0
253, memory_percent: 30.590894984163874, cpu_percent: 1.0
254, memory_percent: 30.590894984163874, cpu_percent: 0.5
255, memory_percent: 30.590894984163874, cpu_percent: 1.0
256, memory_percent: 30.590894984163874, cpu_percent: 0.5
257, memory_percent: 30.590894984163874, cpu_percent: 0.0
258, memory_percent: 30.590894984163874, cpu_percent: 0.5
259, memory_percent: 30.590894984163874, cpu_percent: 0.5
260, memory_percent: 30.590894984163874, cpu_percent: 1.5
261, memory_percent: 30.590894984163874, cpu_percent: 0.5
262, memory_percent: 30.590894984163874, cpu_percent: 0.0
263, memory_percent: 30.590894984163874, cpu_percent: 1.0
264, memory_percent: 30.590894984163874, cpu_percent: 0.0
265, memory_percent: 30.590894984163874, cpu_percent: 0.0
266, memory_percent: 30.590894984163874, cpu_percent: 1.0
267, memory_percent: 30.590894984163874, cpu_percent: 0.5
268, memory_percent: 30.590894984163874, cpu_percent: 0.5
269, memory_percent: 30.590894984163874, cpu_percent: 0.0
270, memory_percent: 30.590894984163874, cpu_percent: 0.5
271, memory_percent: 30.590894984163874, cpu_percent: 1.0
272, memory_percent: 30.590894984163874, cpu_percent: 0.0
273, memory_percent: 30.590894984163874, cpu_percent: 1.0
274, memory_percent: 30.590894984163874, cpu_percent: 0.0
275, memory_percent: 30.590894984163874, cpu_percent: 4.0
276, memory_percent: 30.590894984163874, cpu_percent: 0.5
277, memory_percent: 30.590894984163874, cpu_percent: 1.0
278, memory_percent: 30.590894984163874, cpu_percent: 0.0
279, memory_percent: 30.590894984163874, cpu_percent: 0.0
280, memory_percent: 30.590894984163874, cpu_percent: 1.0
281, memory_percent: 30.590894984163874, cpu_percent: 0.5
282, memory_percent: 30.590894984163874, cpu_percent: 0.0
283, memory_percent: 30.590894984163874, cpu_percent: 0.5
284, memory_percent: 30.590894984163874, cpu_percent: 0.5
285, memory_percent: 30.590894984163874, cpu_percent: 0.5
286, memory_percent: 30.590894984163874, cpu_percent: 0.5
287, memory_percent: 30.590894984163874, cpu_percent: 1.0
288, memory_percent: 30.590894984163874, cpu_percent: 0.0
289, memory_percent: 30.590894984163874, cpu_percent: 1.0
290, memory_percent: 30.590894984163874, cpu_percent: 0.5
291, memory_percent: 30.590894984163874, cpu_percent: 0.5
292, memory_percent: 30.590894984163874, cpu_percent: 1.0
293, memory_percent: 30.590894984163874, cpu_percent: 0.5
294, memory_percent: 30.590894984163874, cpu_percent: 0.0
295, memory_percent: 30.590894984163874, cpu_percent: 0.5
296, memory_percent: 30.590894984163874, cpu_percent: 1.0
297, memory_percent: 30.590894984163874, cpu_percent: 0.5
298, memory_percent: 30.590894984163874, cpu_percent: 0.5
299, memory_percent: 30.590894984163874, cpu_percent: 0.5
300, memory_percent: 30.590894984163874, cpu_percent: 1.0
301, memory_percent: 30.590894984163874, cpu_percent: 0.0
302, memory_percent: 30.590894984163874, cpu_percent: 0.5
303, memory_percent: 30.590894984163874, cpu_percent: 1.0
304, memory_percent: 30.590894984163874, cpu_percent: 0.5
305, memory_percent: 30.590894984163874, cpu_percent: 1.0
306, memory_percent: 30.590894984163874, cpu_percent: 0.0
307, memory_percent: 30.590894984163874, cpu_percent: 0.0
308, memory_percent: 30.590894984163874, cpu_percent: 1.0
309, memory_percent: 30.590894984163874, cpu_percent: 1.0
310, memory_percent: 30.590894984163874, cpu_percent: 0.0
311, memory_percent: 30.590894984163874, cpu_percent: 0.5
312, memory_percent: 30.590894984163874, cpu_percent: 0.5
313, memory_percent: 30.590894984163874, cpu_percent: 0.0
314, memory_percent: 30.590894984163874, cpu_percent: 0.5
315, memory_percent: 30.590894984163874, cpu_percent: 0.5
316, memory_percent: 30.590894984163874, cpu_percent: 1.0
317, memory_percent: 30.590894984163874, cpu_percent: 0.0
318, memory_percent: 30.590894984163874, cpu_percent: 0.5
319, memory_percent: 30.590894984163874, cpu_percent: 0.0
320, memory_percent: 30.590894984163874, cpu_percent: 0.5
321, memory_percent: 30.590894984163874, cpu_percent: 1.0
322, memory_percent: 30.590894984163874, cpu_percent: 1.0
323, memory_percent: 30.590894984163874, cpu_percent: 0.0
324, memory_percent: 30.590894984163874, cpu_percent: 0.0
325, memory_percent: 30.590894984163874, cpu_percent: 0.0
326, memory_percent: 30.590894984163874, cpu_percent: 1.5
327, memory_percent: 30.590894984163874, cpu_percent: 0.5
328, memory_percent: 30.590894984163874, cpu_percent: 0.5
329, memory_percent: 30.590894984163874, cpu_percent: 0.5
330, memory_percent: 30.590894984163874, cpu_percent: 0.0
331, memory_percent: 30.590894984163874, cpu_percent: 0.0
332, memory_percent: 30.590894984163874, cpu_percent: 0.5
333, memory_percent: 30.590894984163874, cpu_percent: 0.5
334, memory_percent: 30.590894984163874, cpu_percent: 0.5
335, memory_percent: 30.590894984163874, cpu_percent: 0.5
336, memory_percent: 30.590894984163874, cpu_percent: 0.5
337, memory_percent: 30.590894984163874, cpu_percent: 0.0
338, memory_percent: 30.590894984163874, cpu_percent: 0.5
339, memory_percent: 30.590894984163874, cpu_percent: 1.0
340, memory_percent: 30.590894984163874, cpu_percent: 0.5
341, memory_percent: 30.590894984163874, cpu_percent: 0.0
342, memory_percent: 30.590894984163874, cpu_percent: 0.5
343, memory_percent: 30.590894984163874, cpu_percent: 0.5
344, memory_percent: 30.590894984163874, cpu_percent: 0.0
345, memory_percent: 30.590894984163874, cpu_percent: 1.0
346, memory_percent: 30.590894984163874, cpu_percent: 1.0
347, memory_percent: 30.590894984163874, cpu_percent: 0.0
348, memory_percent: 30.590894984163874, cpu_percent: 0.0
349, memory_percent: 30.590894984163874, cpu_percent: 1.5
350, memory_percent: 30.590894984163874, cpu_percent: 0.5
351, memory_percent: 30.590894984163874, cpu_percent: 0.5
352, memory_percent: 30.590894984163874, cpu_percent: 0.0
353, memory_percent: 30.590894984163874, cpu_percent: 0.5
354, memory_percent: 30.590894984163874, cpu_percent: 0.5
355, memory_percent: 30.590894984163874, cpu_percent: 0.5
356, memory_percent: 30.590894984163874, cpu_percent: 1.0
357, memory_percent: 30.590894984163874, cpu_percent: 0.5
358, memory_percent: 30.590894984163874, cpu_percent: 0.0
359, memory_percent: 30.590894984163874, cpu_percent: 0.0
360, memory_percent: 30.590894984163874, cpu_percent: 0.5
361, memory_percent: 30.590894984163874, cpu_percent: 0.5
362, memory_percent: 30.590894984163874, cpu_percent: 0.5
363, memory_percent: 30.590894984163874, cpu_percent: 1.0
364, memory_percent: 30.590894984163874, cpu_percent: 0.0
365, memory_percent: 30.590894984163874, cpu_percent: 0.0
366, memory_percent: 30.590894984163874, cpu_percent: 0.5
367, memory_percent: 30.590894984163874, cpu_percent: 1.0
368, memory_percent: 30.590894984163874, cpu_percent: 0.5
369, memory_percent: 30.590894984163874, cpu_percent: 0.5
370, memory_percent: 30.590894984163874, cpu_percent: 0.5
371, memory_percent: 30.590894984163874, cpu_percent: 0.0
372, memory_percent: 30.590894984163874, cpu_percent: 0.0
373, memory_percent: 30.590894984163874, cpu_percent: 0.5
374, memory_percent: 30.590894984163874, cpu_percent: 0.5
375, memory_percent: 30.590894984163874, cpu_percent: 1.5
376, memory_percent: 30.590894984163874, cpu_percent: 0.0
377, memory_percent: 30.590894984163874, cpu_percent: 0.0
378, memory_percent: 30.590894984163874, cpu_percent: 0.0
379, memory_percent: 30.590894984163874, cpu_percent: 1.0
380, memory_percent: 30.590894984163874, cpu_percent: 1.0
381, memory_percent: 30.590894984163874, cpu_percent: 0.5
382, memory_percent: 30.590894984163874, cpu_percent: 0.0
383, memory_percent: 30.590894984163874, cpu_percent: 0.5
384, memory_percent: 30.590894984163874, cpu_percent: 0.0
385, memory_percent: 30.590894984163874, cpu_percent: 1.0
386, memory_percent: 30.590894984163874, cpu_percent: 0.0
387, memory_percent: 30.590894984163874, cpu_percent: 0.5
388, memory_percent: 30.590894984163874, cpu_percent: 0.5
389, memory_percent: 30.590894984163874, cpu_percent: 0.5
390, memory_percent: 30.590894984163874, cpu_percent: 0.0
391, memory_percent: 30.590894984163874, cpu_percent: 1.0
392, memory_percent: 30.590894984163874, cpu_percent: 0.5
393, memory_percent: 30.590894984163874, cpu_percent: 1.5
394, memory_percent: 30.590894984163874, cpu_percent: 0.0
395, memory_percent: 30.590894984163874, cpu_percent: 0.0
396, memory_percent: 30.590894984163874, cpu_percent: 0.5
397, memory_percent: 30.590894984163874, cpu_percent: 1.0
398, memory_percent: 30.590894984163874, cpu_percent: 0.5
399, memory_percent: 30.590894984163874, cpu_percent: 0.5
400, memory_percent: 30.590894984163874, cpu_percent: 0.5
401, memory_percent: 30.590894984163874, cpu_percent: 0.0
402, memory_percent: 30.590894984163874, cpu_percent: 0.5
403, memory_percent: 30.590894984163874, cpu_percent: 0.5
404, memory_percent: 30.590894984163874, cpu_percent: 0.5
405, memory_percent: 30.590894984163874, cpu_percent: 0.5
406, memory_percent: 30.590894984163874, cpu_percent: 0.5
407, memory_percent: 30.590894984163874, cpu_percent: 0.5
408, memory_percent: 30.590894984163874, cpu_percent: 0.0
409, memory_percent: 30.590894984163874, cpu_percent: 1.0
410, memory_percent: 30.590894984163874, cpu_percent: 0.0
411, memory_percent: 30.590894984163874, cpu_percent: 1.0
412, memory_percent: 30.590894984163874, cpu_percent: 0.5
413, memory_percent: 30.590894984163874, cpu_percent: 0.5
414, memory_percent: 30.590894984163874, cpu_percent: 0.5
415, memory_percent: 30.590894984163874, cpu_percent: 1.0
416, memory_percent: 30.590894984163874, cpu_percent: 0.5
417, memory_percent: 30.590894984163874, cpu_percent: 0.0
418, memory_percent: 30.590894984163874, cpu_percent: 0.0
419, memory_percent: 30.590894984163874, cpu_percent: 1.5
420, memory_percent: 30.590894984163874, cpu_percent: 0.5
421, memory_percent: 30.590894984163874, cpu_percent: 0.0
422, memory_percent: 30.590894984163874, cpu_percent: 0.5
423, memory_percent: 30.590894984163874, cpu_percent: 0.5
424, memory_percent: 30.590894984163874, cpu_percent: 0.0
425, memory_percent: 30.590894984163874, cpu_percent: 0.5
426, memory_percent: 30.590894984163874, cpu_percent: 0.5
427, memory_percent: 30.590894984163874, cpu_percent: 0.5
428, memory_percent: 30.590894984163874, cpu_percent: 0.5
429, memory_percent: 30.590894984163874, cpu_percent: 0.5
430, memory_percent: 30.590894984163874, cpu_percent: 0.0
431, memory_percent: 30.590894984163874, cpu_percent: 0.5
432, memory_percent: 30.590894984163874, cpu_percent: 1.0
433, memory_percent: 30.590894984163874, cpu_percent: 0.5
434, memory_percent: 30.590894984163874, cpu_percent: 0.0
435, memory_percent: 30.590894984163874, cpu_percent: 0.5
436, memory_percent: 30.590894984163874, cpu_percent: 0.5
437, memory_percent: 30.590894984163874, cpu_percent: 0.5
438, memory_percent: 30.590894984163874, cpu_percent: 0.5
439, memory_percent: 30.590894984163874, cpu_percent: 0.0
440, memory_percent: 30.590894984163874, cpu_percent: 1.0
441, memory_percent: 30.590894984163874, cpu_percent: 0.0
442, memory_percent: 30.590894984163874, cpu_percent: 0.5
443, memory_percent: 30.590894984163874, cpu_percent: 0.5
444, memory_percent: 30.590894984163874, cpu_percent: 0.5
445, memory_percent: 30.590894984163874, cpu_percent: 0.5
446, memory_percent: 30.590894984163874, cpu_percent: 0.0
447, memory_percent: 30.590894984163874, cpu_percent: 0.5
448, memory_percent: 30.590894984163874, cpu_percent: 0.5
449, memory_percent: 30.590894984163874, cpu_percent: 0.5
450, memory_percent: 30.590894984163874, cpu_percent: 0.5
451, memory_percent: 30.590894984163874, cpu_percent: 0.5
452, memory_percent: 30.590894984163874, cpu_percent: 0.0
453, memory_percent: 30.590894984163874, cpu_percent: 0.5
454, memory_percent: 30.590894984163874, cpu_percent: 0.0
455, memory_percent: 30.590894984163874, cpu_percent: 1.5
456, memory_percent: 30.590894984163874, cpu_percent: 0.5
457, memory_percent: 30.590894984163874, cpu_percent: 0.0
458, memory_percent: 30.590894984163874, cpu_percent: 0.5
459, memory_percent: 30.590894984163874, cpu_percent: 0.5
460, memory_percent: 30.590894984163874, cpu_percent: 0.5
461, memory_percent: 30.590894984163874, cpu_percent: 1.0
462, memory_percent: 30.590894984163874, cpu_percent: 0.0
463, memory_percent: 30.590894984163874, cpu_percent: 0.0
464, memory_percent: 30.590894984163874, cpu_percent: 0.5
465, memory_percent: 30.590894984163874, cpu_percent: 1.0
466, memory_percent: 30.590894984163874, cpu_percent: 0.0
467, memory_percent: 30.590894984163874, cpu_percent: 0.5
468, memory_percent: 30.590894984163874, cpu_percent: 0.5
469, memory_percent: 30.590894984163874, cpu_percent: 0.5
470, memory_percent: 30.590894984163874, cpu_percent: 0.0
471, memory_percent: 30.590894984163874, cpu_percent: 1.0
472, memory_percent: 30.590894984163874, cpu_percent: 0.5
473, memory_percent: 30.590894984163874, cpu_percent: 0.0
474, memory_percent: 30.590894984163874, cpu_percent: 0.0
475, memory_percent: 30.590894984163874, cpu_percent: 0.5
476, memory_percent: 30.590894984163874, cpu_percent: 0.0
477, memory_percent: 30.590894984163874, cpu_percent: 1.0
478, memory_percent: 30.590894984163874, cpu_percent: 1.0
479, memory_percent: 30.590894984163874, cpu_percent: 0.0
480, memory_percent: 30.590894984163874, cpu_percent: 0.0
481, memory_percent: 30.590894984163874, cpu_percent: 0.5
482, memory_percent: 30.590894984163874, cpu_percent: 0.5
