439, memory_percent: 6.483369157574763, cpu_percent: 51.0
440, memory_percent: 6.483369157574763, cpu_percent: 51.2
441, memory_percent: 6.483369157574763, cpu_percent: 50.5
442, memory_percent: 6.483369157574763, cpu_percent: 52.0
443, memory_percent: 6.483369157574763, cpu_percent: 50.3
444, memory_percent: 6.483369157574763, cpu_percent: 50.7
445, memory_percent: 6.483369157574763, cpu_percent: 50.5
446, memory_percent: 6.483369157574763, cpu_percent: 50.8
447, memory_percent: 6.483369157574763, cpu_percent: 50.3
448, memory_percent: 6.483369157574763, cpu_percent: 50.5
449, memory_percent: 6.483369157574763, cpu_percent: 50.7
450, memory_percent: 6.483369157574763, cpu_percent: 50.8
451, memory_percent: 6.483369157574763, cpu_percent: 50.5
452, memory_percent: 6.483369157574763, cpu_percent: 50.7
453, memory_percent: 6.483369157574763, cpu_percent: 50.7
454, memory_percent: 6.483369157574763, cpu_percent: 52.0
455, memory_percent: 6.483369157574763, cpu_percent: 54.2
456, memory_percent: 6.483369157574763, cpu_percent: 51.0
457, memory_percent: 6.483369157574763, cpu_percent: 60.3
458, memory_percent: 6.483369157574763, cpu_percent: 71.5
459, memory_percent: 6.483369157574763, cpu_percent: 86.5
460, memory_percent: 6.483369157574763, cpu_percent: 67.3
461, memory_percent: 6.483369157574763, cpu_percent: 54.0
462, memory_percent: 6.483369157574763, cpu_percent: 51.5
463, memory_percent: 6.483369157574763, cpu_percent: 52.2
464, memory_percent: 6.483369157574763, cpu_percent: 52.0
465, memory_percent: 6.483369157574763, cpu_percent: 52.0
466, memory_percent: 6.483369157574763, cpu_percent: 52.2
467, memory_percent: 6.483369157574763, cpu_percent: 52.0
468, memory_percent: 6.483369157574763, cpu_percent: 53.0
469, memory_percent: 6.483369157574763, cpu_percent: 51.5
470, memory_percent: 6.483369157574763, cpu_percent: 51.3
471, memory_percent: 6.483369157574763, cpu_percent: 52.0
472, memory_percent: 6.483369157574763, cpu_percent: 52.2
473, memory_percent: 6.483369157574763, cpu_percent: 51.0
474, memory_percent: 6.483369157574763, cpu_percent: 52.2
475, memory_percent: 6.483369157574763, cpu_percent: 51.5
476, memory_percent: 6.483369157574763, cpu_percent: 52.8
477, memory_percent: 6.483369157574763, cpu_percent: 52.0
478, memory_percent: 6.483369157574763, cpu_percent: 52.5
479, memory_percent: 6.483369157574763, cpu_percent: 52.0
480, memory_percent: 6.483369157574763, cpu_percent: 52.5
481, memory_percent: 6.483369157574763, cpu_percent: 52.3
482, memory_percent: 6.483369157574763, cpu_percent: 52.8
